14.1	-0.9	0	9.8
13.0	-1.3	0	9.6
11.8	-1.0	0	9.01
8.7	4.2	2	5.61
10.4	4.4	11	6.28
13.2	4.3	9.8	7.52
8.0	0.3	0	7.07
7.8	-1.6	0	7.83
10.7	3.4	0	7.01
9.9	-0.5	0	8.35
11.7	-2.0	0	9.77
11.2	-2.8	0	9.96
14.1	-0.2	16.6	7.88
11.0	0.9	0	8.46
13.6	-0.5	7.3	7.92
9.0	5.2	2.2	3.72
9.4	4.7	5.1	4.16
16.9	4.8	10	7.3
11.4	6.5	35.6	4.39
12.6	3.4	0	8.51
12.1	2.4	0	8.79
11.4	1.6	3.2	6.65
12.3	3.6	0	8.54
11.0	3.0	24	6.07
12.4	3.4	0	8.83
12.8	2.2	0	9.58
13.4	1.2	0	10.33
14.2	0.2	0	11.17
12.6	2.1	0	9.81
13.9	3.1	20.2	7.77
12.1	3.6	2.2	6.92
12.3	3.0	0	9.61
10.7	-0.5	0	10.49
9.7	1.6	0	9.31
6.6	4.3	14.5	4.75
8.7	3.6	8	6.02
10.4	4.8	1.8	6.33
13.0	3.1	3.6	8.22
11.4	5.9	12.2	6.51
13.6	5.8	9.2	7.57
8.1	3.2	0	8.74
6.2	-2.1	0	10.27
7.2	-4.1	0	11.63
3.9	-0.8	0	9.01
7.3	-1.3	0	10.74
7.4	-3.6	0	11.86
13.0	-1.7	0	13.51
13.6	-0.2	0	13.26
13.8	-0.3	0	13.51
11.3	-1.4	0	13.05
10.7	-3.6	0	13.84
11.5	0.2	0	12.72
10.3	2.3	0	11.48
7.4	2.5	0	10.32
13.3	3.2	0	12.61
10.3	3.0	0	11.58
10.9	2.6	0	12.12
8.5	3.6	7.2	8.58
12.5	2.3	0	13.17
13.2	-0.3	0	14.67
8.5	-1.5	0	13.35
8.4	-3.7	0	14.36
10.9	-7.2	0	16.98
7.6	1.4	0	12.18
13.0	0.4	0	14.96
15.5	2.1	0	15.43
14.0	3.0	0	14.57
16.8	0.7	0	16.82
15.8	4.1	30.1	12.87
10.0	2.8	0	13.39
15.3	0.2	0	16.8
13.9	-0.2	0	16.52
6.7	1.2	2.6	10.83
8.2	2.3	9.2	11.13
12.8	3.4	2.1	12.71
15.1	6.0	8.5	12.72
13.1	7.0	0	13.87
17.4	3.6	0	17.2
17.1	5.6	2.3	14.12
17.4	8.8	0	15.3
15.7	8.4	16	12.64
18.0	6.3	0	16.85
16.0	4.3	0	16.98
14.8	9.4	0	14.5
20.1	8.8	0	17.07
21.8	6.1	4	16.77
21.4	6.0	0	19.03
21.8	5.5	0	19.53
17.7	8.4	0	16.75
19.5	4.8	0	19.12
20.5	9.2	0	17.83
22.3	9.0	0	18.78
21.6	6.9	0	19.48
20.9	7.6	0	19.03
19.2	10.3	0	17.32
16.8	6.9	0	17.85
16.1	6.8	0	17.72
16.4	7.4	9.2	15.46
17.9	7.4	0.4	16.2
19.3	6.4	0.4	17.31
16.9	8.9	3	15.39
19.9	7.2	0	19.71
21.2	7.7	1.2	17.89
23.5	2.4	0	23.41
17.6	8.4	4.3	16.33
19.9	5.9	0	20.69
17.9	9.6	2.7	16.17
20.0	10.6	7.3	16.73
14.8	9.7	10	15.05
13.8	8.6	0.4	15.19
18.4	8.8	0	19.38
17.8	7.9	0	19.6
19.6	5.4	0.4	19.23
19.6	9.8	7	17.5
17.7	7.1	0	20.19
20.8	5.9	0	22.06
24.1	8.0	0	22.65
27.5	10.3	0	23.2
28.3	12.1	0	22.88
26.4	12.5	0	22.01
23.7	9.9	0	22.06
25.8	9.1	0	23.34
28.5	9.6	0	24.34
30.3	12.7	0	23.88
30.7	11.3	0	24.71
32.7	10.9	0	25.79
28.3	15.9	0	21.97
28.8	12.4	0	23.7
28.6	10.8	0	24.36
29.8	11.6	0	24.6
28.9	12.5	0	23.92
28.1	10.3	0	24.57
28.6	10.5	0	24.76
26.5	12.9	0	22.96
24.1	12.1	0	22.37
25.7	9.7	0	24.09
25.1	9.9	0	23.82
28.5	11.3	0	24.71
32.2	14.8	0	24.85
30.8	16.2	0	23.75
26.4	15.0	0	22.48
20.0	14.5	9.6	17.82
19.4	14.2	7.8	17.75
23.3	12.9	0	22.22
25.6	12.7	0	23.31
27.2	11.5	0	24.51
27.2	10.9	0	24.81
26.5	10.7	0	24.65
25.6	11.7	0	23.9
26.4	11.9	0	24.19
26.8	12.8	0	24.02
27.9	1.1	0.5	30
30.0	13.2	0	33.71
29.3	13.2	0	33.49
27.5	14.2	0	32.43
30.8	12.8	0	34.33
33.7	15.4	0	34.49
34.2	14.2	0	35.19
34.2	16.9	0	34.17
34.5	19.0	0	33.5
34.9	18.4	0	33.92
31.8	15.7	0	33.8
27.4	15.1	0	32.33
29.6	13.2	0	33.97
29.6	15.0	0	33.28
31.9	12.0	0	35.39
35.6	13.6	0	36.23
31.6	17.5	0	33.14
32.1	14.7	0	34.45
32.7	17.7	0	33.52
33.4	16.0	0	34.47
34.8	17.7	0	34.36
34.3	17.9	0	34.09
33.4	17.1	0	34.05
32.8	17.6	0	33.62
31.2	16.5	0	33.42
32.3	17.8	0	33.33
34.8	16.5	0	34.82
35.3	16.9	0	34.85
34.4	17.7	0	34.17
34.8	18.9	0	33.84
33.8	19.5	0	33.19
35.2	19.5	0	33.72
35.4	19.7	0	33.7
34.0	21.6	0	32.38
33.1	20.0	0	32.62
33.9	18.5	0	33.5
34.2	16.3	0	34.45
36.4	17.8	0	34.69
37.5	16.1	0	35.75
37.7	19.0	0	34.65
39.4	19.2	0	35.2
34.4	21.2	0	32.41
31.4	20.0	0	31.65
31.0	20.0	0	31.45
33.0	18.7	0	32.69
33.2	19.6	0	32.36
34.4	19.7	0	32.74
34.2	18.5	0	33.07
34.6	19.3	0	32.86
33.7	18.5	0	32.75
31.5	20.6	0	31
31.9	15.2	0	33.21
33.5	17.7	0	32.79
35.8	17.3	0	33.77
35.5	20.5	0	32.32
34.1	20.9	0	31.54
32.7	18.4	0	31.89
31.6	17.9	0	31.57
33.2	17.6	0	32.24
34.8	20.6	0	31.6
34.3	20.9	0	31.2
33.2	19.0	0	31.42
32.7	19.4	0	30.98
34.8	21.3	0	30.96
37.6	21.2	0	32
38.1	21.0	0	32.18
36.2	21.0	0	31.33
34.2	20.0	0	30.83
32.4	18.0	0	30.8
32.3	18.1	0	30.62
34.1	16.6	0	31.8
32.6	15.9	0	31.37
35.2	18.7	0	31.18
34.7	19.0	0	30.75
35.5	16.9	0	31.77
36.2	18.1	0	31.45
35.8	20.5	0	30.23
34.2	18.1	0	30.42
35.6	19.3	0	30.37
35.6	20.3	0	29.85
35.8	21.9	0	29.17
34.7	20.7	0	29.07
31.8	19.4	0	28.31
32.1	18.9	0	28.49
30.1	17.1	0	28.27
31.4	16.8	0	28.76
32.7	15.7	0	29.56
33.8	18.5	0	28.75
33.2	19.0	0	28.17
31.3	17.6	0	27.82
31.4	17.2	0	27.87
32.3	17.6	0	27.92
31.8	18.4	0	27.25
31.8	16.6	0	27.81
32.3	16.6	0	27.85
33.4	16.5	0	28.16
33.7	19.0	0	27.14
34.1	18.6	0	27.29
36.4	18.8	0	27.96
36.6	19.0	0	27.79
34.2	19.0	0	26.69
31.9	19.5	0	25.42
32.1	17.7	0	26.04
33.2	14.2	0	27.68
32.6	14.9	0	27
33.3	15.2	0	26.99
34.2	16.6	0	26.62
32.7	16.7	0	25.82
32.1	16.1	0	25.64
31.8	16.7	0	25.11
31.6	17.9	0	24.39
31.1	17.6	0	24.13
30.3	15.5	0	24.47
29.4	14.8	0	24.21
27.9	11.8	0	24.62
27.9	12.8	0	24.05
26.5	13.4	0	23.08
27.4	13.6	0	23.18
26.4	13.4	0	22.68
25.1	14.8	0	21.44
27.1	13.7	0	22.48
28.6	11.8	0	23.63
30.6	12.3	0	24.04
31.5	17.9	0	22.01
31.0	15.7	0	17.19
31.9	12.7	0	18.68
32.7	13.2	0	18.68
30.4	16.1	0	16.39
31.3	11.9	0	18.38
33.6	15.3	0	17.79
32.3	12.7	0	18.21
32.0	13.5	0	17.62
30.4	12.6	0	17.2
30.5	13.6	0	16.7
30.8	11.8	0	17.45
30.5	12.1	0	17.07
31.0	16.1	0	15.49
25.9	17.1	0	12.84
24.3	14.8	0	13
22.2	14.0	0	12.34
27.0	13.2	0	14.54
27.9	11.8	0	15.37
25.5	12.0	0	14.17
23.2	12.1	0	13.05
22.8	11.8	0	12.88
24.2	9.4	0	14.34
23.9	11.6	0	13.18
22.2	12.5	0	11.98
17.4	11.5	12	8.03
20.8	10.4	0	12.04
21.7	10.8	0	12.13
21.5	12.3	0	11.31
22.8	11.4	1.6	9.85
22.8	8.6	0	13.15
21.9	7.4	0	13.17
21.5	5.5	0	13.68
21.4	5.5	0	13.53
22.9	4.5	0	14.45
23.5	4.5	0	14.59
25.2	6.0	0	14.57
25.7	8.3	0	13.72
24.6	6.9	0	13.74
24.0	6.2	0	13.68
24.2	8.2	0	12.83
24.1	5.9	0	13.65
24.2	5.0	0	13.97
23.6	6.7	0	12.92
23.7	6.5	0	12.95
23.2	8.4	0	11.86
22.2	7.9	0	11.56
24.8	7.5	0	12.71
24.3	6.9	0	12.67
23.8	8.4	0	11.75
23.3	6.3	0	12.33
21.6	4.3	0	12.38
21.3	5.5	0	11.67
19.4	8.4	0	9.61
16.1	5.7	0	9.28
18.4	8.9	20	6.57
14.4	7.9	20	5.26
13.0	7.9	9.2	4.6
14.2	6.9	7	5.45
14.9	4.6	0	8.89
14.9	2.8	12.2	7.31
14.0	5.0	0	8.22
11.5	3.2	4.5	5.61
12.6	5.5	17.6	5.05
13.6	6.9	0	7.09
15.7	6.3	0	8.16
16.5	4.7	0	9.1
17.4	4.8	0	9.38
16.1	6.9	0	7.92
16.5	2.6	0	9.83
15.3	6.3	24.5	5.49
13.9	5.3	0	7.54
14.2	2.8	0	8.67
12.6	5.8	0	6.72
12.1	3.6	0	7.39
13.9	3.4	0	8.19
13.6	0.0	0	9.44
12.7	-0.2	0	9.12
13.9	0.0	0	9.51
13.8	0.0	10.9	7.18
11.3	6.5	0	5.69
10.4	6.9	0	5.13
13.3	2.6	0	8.1
12.6	0.2	0	8.78
11.6	0.4	0	8.27
8.7	3.5	8	3.51
9.3	6.1	7.6	2.67
13.9	5.9	10	4.65
12.1	6.0	0	6.12
13.1	6.3	0	6.41
13.6	3.9	0	7.61
10.0	3.6	0	6.24
12.6	5.2	0	6.65
11.5	3.6	1.4	6.94
10.7	6.0	3.9	5.65
8.6	3.6	0	5.82
7.5	-1.1	0	7.35
5.3	-3.1	0	7.32
7.9	-2.1	0	8.03
9.3	-3.0	0	9.03
8.2	-4.9	0	9.41
6.7	-4.6	0	8.72
8.4	0.9	0	7.2
8.8	-1.8	0	8.55
12.1	-3.7	0	10.76
11.0	-1.8	0	9.58
10.1	-2.5	0	9.56
9.7	-2.1	6.8	7.04
6.6	-1.6	0	7.87
9.8	-3.1	1	7.63
8.8	2.5	17.5	4.97
9.4	3.1	13	5.04
11.2	0.5	0	9.21
12.0	-2.0	0	10.65
5.5	-0.2	1.7	5.03
9.4	-2.5	0	9.95
8.6	-3.1	0	9.95
8.1	0.0	0	8.54
9.1	1.6	0	8.38
11.5	2.4	0	9.14
12.6	2.4	0	9.69
17.0	2.9	0	11.4
12.5	-0.1	0.5	8.62
10.7	6.5	0.3	5.23
12.0	4.5	0	8.96
13.9	4.7	0	9.77
15.4	6.7	0	9.66
15.0	6.9	0	9.52
15.1	5.1	0	10.41
14.1	6.3	0.2	7.35
13.6	2.8	9.3	8.7
11.6	4.0	1.2	7.49
14.1	2.1	0	11.69
13.9	2.3	10	9.38
12.8	7.7	0	9.06
13.8	7.4	0	9.71
15.0	7.1	0	10.45
13.3	4.0	0	11.15
15.9	4.7	0	12.06
18.0	6.5	0	12.31
18.4	9.2	0	11.48
17.9	6.1	0	12.68
16.9	4.3	0	13.14
16.2	1.6	0	14.09
18.5	0.2	0	15.75
18.4	0.1	0	15.88
21.0	1.7	0	16.42
21.4	3.6	0	15.93
21.7	3.3	0	16.31
22.8	4.0	0	16.61
20.5	5.9	0	15
18.4	3.6	0	15.21
17.6	5.3	3.1	12.05
14.1	5.9	5	10.48
12.0	0.9	7.4	11.81
10.9	0.8	2	11.53
11.3	0.3	1.8	12.04
12.9	5.6	3	10.64
15.5	5.1	0.8	12.06
12.6	4.5	0	13.5
12.4	3.5	26.2	11.7
11.1	5.9	0	12.56
16.6	3.9	10.8	13.55
10.8	4.2	13.2	11.15
12.1	2.7	0	14.71
16.6	2.3	0	16.87
18.4	5.5	0	16.43
18.0	3.9	0	17.06
17.7	5.4	0	16.44
14.5	5.1	0	15.37
15.5	4.1	0	16.33
16.8	3.3	0	17.34
19.0	3.2	0	18.42
22.9	4.4	0	19.67
22.9	9.0	0	17.89
21.8	6.5	0	18.6
22.6	5.1	0	19.64
20.0	4.3	0	19.03
21.5	3.3	0	20.19
14.4	7.2	0	15.75
18.8	5.4	0	18.45
22.4	8.4	0	18.83
24.3	10.3	0	18.95
25.4	8.4	0	20.32
25.7	8.1	0	20.69
26.3	7.0	0	21.51
28.2	11.4	0	20.6
23.1	13.8	0	17.61
25.5	12.4	0	19.3
22.9	11.3	0	18.8
24.1	8.7	0	20.49
25.2	6.9	0	21.8
25.5	8.0	0	21.59
26.4	7.2	0	22.4
20.5	10.1	9.8	16.61
15.1	7.7	9	15.47
15.8	6.6	16.4	16.33
15.3	7.0	4.5	16.06
20.5	6.0	0	21
23.8	5.4	0	22.72
20.3	7.6	0	20.46
21.1	6.7	0	21.27
22.3	6.7	0	21.87
24.1	6.9	0	22.63
22.6	11.5	15	17.94
19.8	8.4	2.2	18.16
20.3	6.5	0	21.51
21.2	5.7	0	22.31
25.1	8.0	0	23.07
23.1	9.8	2	19.32
24.8	10.7	0	22.01
18.4	11.9	8	16.68
21.2	11.5	2.4	18.1
23.2	9.1	0	22.27
26.8	11.3	0	22.93
27.1	13.2	0	22.35
27.5	12.2	0	23.01
21.4	12.2	0	20.56
22.6	10.6	0	21.8
23.3	10.1	0	22.37
25.7	11.0	0	23.07
27.2	11.4	0	23.6
28.1	10.0	0	24.63
28.2	9.7	0	24.86
20.6	15.3	0	19.46
24.6	13.3	17	19.75
23.1	11.3	10	20.02
25.7	9.8	0	24.05
27.6	11.0	0	24.4
29.2	12.0	0	24.71
29.8	13.2	0	24.52
29.5	14.3	0	24
29.1	13.3	0	24.3
29.8	15.5	0	23.73
32.2	15.8	0	24.66
34.2	16.5	0	25.25
34.0	19.4	0	24.01
31.0	17.8	0	23.48
32.5	15.2	0	25.22
31.9	14.3	0	25.39
33.2	13.9	0	26.14
33.9	15.2	0	25.93
32.5	17.2	0	24.56
32.5	16.6	0	33.31
31.8	15.8	0	33.4
32.1	14.5	0	34.08
32.5	14.2	0	34.4
33.8	14.6	0	34.8
33.6	16.1	0	34.17
35.8	17.6	0	34.49
30.1	17.9	0	32.17
31.4	15.4	0	33.69
32.8	15.2	0	34.36
31.3	17.7	0	32.81
32.2	17.3	0	33.35
33.0	15.1	0	34.56
32.4	15.6	0	34.15
33.7	16.0	0	34.52
34.6	19.0	0	33.72
35.9	17.4	0	34.87
34.6	18.3	0	34.02
36.1	18.4	0	34.58
29.3	16.0	0	32.86
31.3	14.8	0	34.12
33.7	19.0	0	33.42
34.1	20.8	0	32.87
35.6	18.5	0	34.37
35.4	20.1	0	33.65
35.2	19.7	0	33.73
34.4	19.2	0	33.6
34.0	19.0	0	33.51
32.2	17.6	0	33.34
31.6	17.1	0	33.29
33.0	19.5	0	32.88
33.0	18.3	0	33.33
33.1	18.4	0	33.31
32.3	16.6	0	33.67
33.3	16.8	0	33.96
34.3	16.8	0	34.32
36.1	20.8	0	33.43
36.9	21.3	0	33.51
37.3	22.2	0	33.28
37.9	21.6	0	33.71
39.2	20.0	0	34.81
37.8	22.4	0	33.27
38.8	19.4	0	34.8
35.2	19.4	0	33.33
34.1	17.4	0	33.63
36.4	19.3	0	33.74
39.8	21.0	0	34.35
37.5	21.4	0	33.23
38.0	19.6	0	34.07
37.2	21.2	0	33.07
37.2	21.0	0	33.08
38.1	19.6	0	33.92
36.1	20.4	0	32.75
36.4	22.5	0	31.97
36.8	20.5	0	32.83
35.0	21.3	0	31.74
31.9	20.4	0	30.79
34.4	21.7	0	31.18
37.0	21.7	0	32.12
38.1	20.8	0	32.82
38.0	21.1	0	32.57
36.4	19.6	0	32.44
38.3	18.7	0	33.45
39.4	19.1	0	33.63
38.7	18.4	0	33.53
37.7	23.1	0	31.19
38.7	23.3	0	31.41
36.4	22.3	0	30.79
36.5	20.7	0	31.35
36.0	19.5	0	31.52
34.7	18.7	0	31.21
36.2	20.0	0	31.18
37.8	22.3	0	30.79
38.7	19.6	0	32.09
36.6	22.0	0	30.2
38.2	20.6	0	31.26
35.6	20.9	0	29.99
36.1	20.5	0	30.22
35.2	20.9	0	29.58
35.1	20.0	0	29.77
35.6	19.4	0	30.07
36.6	16.9	0	31.31
38.9	19.0	0	31.26
40.1	20.2	0	31.12
41.3	21.8	0	30.82
39.9	18.1	0	31.59
37.3	17.5	0	30.66
34.2	21.3	0	27.8
34.2	21.5	0	27.58
34.7	19.5	0	28.41
36.1	18.7	0	29.13
36.5	18.4	0	29.25
35.6	18.8	0	28.59
34.2	20.5	0	27.22
34.8	18.0	0	28.28
34.0	19.4	0	27.26
34.0	18.5	0	27.45
33.5	19.7	0	26.62
34.2	18.1	0	27.37
32.1	19.6	0	25.79
32.4	18.9	0	26.02
32.7	18.4	0	26.17
29.0	17.7	0	24.82
30.9	16.5	0	25.87
32.4	16.0	0	26.49
34.9	16.8	0	26.99
32.2	21.0	0	24.1
32.9	17.9	0	25.42
31.5	17.4	0	24.9
31.5	15.8	0	25.35
31.9	16.6	0	25.02
32.9	15.3	0	25.75
35.2	16.9	0	25.84
34.9	16.9	0	25.55
34.2	16.4	0	25.29
33.7	17.5	0	24.48
32.6	16.6	0	24.22
32.2	16.1	0	24.08
32.1	16.1	0	23.86
29.1	15.8	0	22.62
30.5	13.9	0	23.74
30.2	17.0	0	22.22
32.7	16.5	0	23.21
34.6	14.3	0	24.64
27.6	15.4	0	15.9
28.4	13.6	0	16.85
27.9	14.5	0	16.15
25.2	11.1	0	16.31
27.2	7.0	0	18.71
29.5	8.0	0	19.12
31.1	8.4	0	19.49
29.4	12.7	0	16.87
27.5	15.8	0	14.67
29.2	15.0	0	15.58
28.3	13.9	0	15.54
28.4	14.6	0	15.16
29.0	14.3	0	15.41
29.4	11.5	0	16.61
23.5	12.0	33.5	11.57
18.3	10.7	2.9	9.83
17.9	8.9	0	12.55
16.9	5.5	0	13.42
16.2	9.1	0	11.51
22.5	7.9	0	14.5
17.9	3.7	0	14.21
18.6	1.5	0	15.29
20.4	3.0	0	15.3
22.6	3.6	0	15.84
23.3	5.6	0	15.18
20.7	5.9	0	13.86
21.2	3.4	0	14.99
21.2	5.4	0	14.05
21.8	6.2	0	13.85
21.8	4.2	0	14.56
21.8	2.9	0	14.99
20.7	7.8	0	12.39
21.2	6.0	0	13.23
20.0	4.9	0	13.08
23.4	5.7	0	14.06
23.7	6.7	0	13.66
24.0	7.4	0	13.39
24.2	6.0	0	13.95
23.8	6.2	0	13.6
21.9	3.4	0	13.87
18.1	2.9	2.6	10.14
15.9	3.4	0	11.19
17.9	-0.2	0	13.41
17.0	0.7	0	12.57
16.7	4.4	0	10.82
19.1	3.8	0	11.97
18.9	5.3	0.3	8.92
22.1	10.3	1.1	8.09
21.7	8.9	0	10.68
20.9	6.5	0	11.26
20.5	5.1	0	11.59
20.9	5.1	0	11.67
20.1	6.8	0	10.56
20.8	6.4	0	10.94
21.6	7.4	0	10.78
21.2	6.1	0	11.08
21.0	7.3	0	10.43
19.8	4.0	0	11.23
19.4	6.9	0	9.8
17.2	7.1	0	8.74
18.8	4.3	0	10.5
17.1	4.0	0.5	7.6
21.5	7.7	14.6	7.83
12.7	6.2	30.7	4.75
16.1	6.0	0	8.45
13.2	4.4	0	7.86
11.7	2.4	0	8.01
8.2	0.9	28	4.88
9.3	1.8	0	7.17
10.1	0.2	0	8.12
11.0	3.9	0	6.92
9.4	5.1	0.2	3.46
8.6	5.0	0	5.39
8.4	4.9	14.1	3.06
12.2	4.5	1.9	4.76
9.1	3.4	8.9	3.9
9.8	3.8	3.8	4
11.2	5.5	0	6.11
13.1	8.2	0	5.75
12.1	6.7	12.5	3.68
12.6	5.5	0	6.62
10.5	3.3	0	6.64
10.4	0.7	0	7.66
10.3	-2.5	0	8.94
8.8	-3.4	0	8.67
8.4	-4.2	0	8.83
7.8	-1.8	0	7.58
10.9	2.3	0	7.16
13.9	-1.2	0	9.85
11.1	2.8	0.5	4.77
11.0	5.9	5.2	3.44
11.9	3.0	9.1	7.36
11.4	3.6	10.4	6.94
9.9	1.8	10.4	7.1
13.9	2.8	2	8.39
13.3	5.5	2.4	7.07
11.8	6.3	0	6.16
10.7	5.5	0	6.09
8.8	4.1	8	5.93
11.9	4.1	1	5.01
8.1	3.9	4.2	3.57
10.0	5.2	5.5	3.88
11.5	4.4	0	7.15
11.9	2.8	0	8.05
11.7	-1.1	0	9.65
11.8	-2.0	0	10.13
6.9	0.0	11.3	5.07
8.4	2.2	9	4.85
5.2	2.3	6	3.56
7.8	3.6	14.8	4.17
16.9	5.8	1.5	7.11
14.2	7.8	0	7.5
16.2	4.6	12.2	7.48
13.0	3.8	2.5	6.57
11.5	3.6	2.1	6.11
9.2	4.1	14.2	5.04
9.4	3.8	3.9	5.34
11.8	6.1	6.3	5.47
12.3	7.0	1.2	5.4
11.4	2.7	0	9.16
11.2	1.6	0	9.63
13.0	5.3	0	8.94
14.4	4.7	0	9.87
14.7	6.3	18	7.17
15.2	5.0	0	10.28
15.5	6.6	2.8	7.59
16.5	5.5	0	10.83
13.3	6.1	15.6	7.1
14.8	4.9	24.2	8.33
12.5	4.9	6	7.49
11.2	5.1	16	6.98
10.1	2.7	0	9.89
14.3	-0.4	0	13.04
15.9	1.4	0	13.07
17.1	0.8	0	13.94
16.2	2.2	0	13.1
18.4	5.0	0	12.97
14.1	7.2	0.7	8.14
15.4	4.7	0	12.1
12.1	4.9	0.3	8.51
16.5	6.8	0	11.93
17.8	7.0	1.3	10.26
15.3	6.5	15.8	9.55
14.0	2.9	0	12.9
11.0	1.5	0	12.36
15.1	-0.2	0	14.9
16.2	0.9	0	15.03
17.8	1.6	0	15.53
16.3	3.1	0	14.42
17.8	3.5	0	15
18.4	4.2	0	15.09
19.6	4.2	0	15.72
20.3	4.3	0	16.11
19.9	6.5	0	15.16
18.0	8.9	17.5	11.25
20.5	5.9	0	15.93
20.1	5.9	0	15.89
20.8	7.1	0	15.82
18.9	10.8	0	13.63
21.2	9.8	0.5	12.88
18.8	7.8	6.7	12.84
11.8	5.2	5.7	11.15
11.5	5.0	10.9	11.24
15.0	4.7	0	15.21
16.4	1.6	0	17.21
16.3	1.6	0	17.31
16.6	5.0	1.2	13.89
18.9	2.6	0	18.23
20.4	4.2	0	18.32
20.1	3.1	0	18.79
16.9	6.2	0	16.31
17.9	8.7	0	15.81
19.9	6.1	0.8	15.59
16.0	6.1	0	16.36
17.1	5.3	0	17.28
21.8	6.5	0.7	16.6
16.3	7.6	0	16.25
17.5	4.3	0	18.24
17.2	6.7	1	14.99
15.5	8.5	0	15.92
16.1	5.3	0	17.62
19.0	5.1	0	19.03
22.9	7.9	0	19.61
20.4	8.3	0	18.53
23.1	8.6	0	19.64
19.3	9.5	1.9	15.55
20.6	9.8	0	18.35
22.8	6.9	0	20.58
25.9	9.2	0	21.03
27.3	13.8	0	19.81
21.5	9.9	9	16.88
19.6	9.4	0	18.67
21.4	6.1	0	20.9
22.9	5.4	0	21.92
24.7	7.9	0	21.74
28.4	7.4	0	23.59
23.7	12.5	0.3	17.37
22.9	9.6	0	20.61
21.7	8.2	0	20.79
19.9	6.8	1.4	18.47
21.2	6.9	0	21.33
20.0	7.3	3.5	18.51
19.0	10.1	0	19.29
20.7	8.1	0.5	18.66
18.3	6.5	29	18.42
20.7	6.7	0	21.69
22.9	5.5	0	23.19
23.7	7.8	1.4	20.4
26.7	8.4	0	23.75
26.1	10.5	0	22.72
26.2	10.3	0	22.93
27.7	7.4	0	24.84
30.4	10.5	0	24.76
33.2	13.4	0	24.8
31.5	13.9	0	23.96
28.1	11.6	0	23.59
25.8	12.7	0	22.26
27.2	7.9	0	24.9
26.9	9.6	0	24.15
30.4	7.7	0	26.46
32.3	13.5	0	24.92
29.3	12.5	0	24.16
31.4	11.7	2	23.17
27.0	13.8	0	22.8
28.2	12.2	0	24.03
31.8	12.3	0	25.54
32.7	14.4	0	25.11
33.2	14.6	0	25.29
33.2	15.2	0	25.1
32.9	14.2	0	25.45
31.0	15.0	0	24.38
29.5	15.6	0	23.57
30.4	12.3	0	25.36
31.8	13.4	0	25.54
34.2	16.0	0	25.5
33.6	16.9	0	24.93
33.7	16.4	0	25.22
33.7	17.1	0	24.98
35.6	16.1	0	26.22
29.9	18.1	0	23.07
32.4	14.5	0	25.64
24.2	12.8	18.5	28.93
26.7	13.4	0	32.34
26.7	13.9	0	32.19
28.3	12.7	0	33.34
28.7	11.0	0	34.21
26.6	11.8	0	33.11
30.3	11.8	0	34.6
33.2	14.7	0	34.64
32.6	16.9	0	33.58
28.6	14.1	0	33.14
32.7	16.6	0	33.8
35.4	16.4	0	34.96
37.3	17.6	0	35.26
38.9	20.7	0	34.7
38.6	19.2	0	35.19
38.5	19.2	0	35.17
38.9	21.9	0	34.28
36.7	20.8	0	33.86
37.5	20.2	0	34.42
37.2	20.7	0	34.12
36.4	18.5	0	34.67
31.0	17.7	0	32.87
31.8	16.3	0	33.74
30.8	16.3	0	33.34
31.2	13.7	0	34.52
32.7	16.8	0	33.88
33.7	17.5	0	33.99
35.2	17.8	0	34.46
36.4	17.6	0	34.99
33.3	18.4	0	33.44
28.9	18.1	0	31.82
29.8	16.1	0	32.94
33.1	16.9	0	33.9
35.8	16.3	0	35.17
38.2	20.0	0	34.63
38.7	20.2	0	34.72
39.4	21.3	0	34.53
40.8	23.4	0	34.22
41.5	21.8	0	35.08
42.7	22.5	0	35.24
40.2	22.4	0	34.26
39.6	20.7	0	34.65
40.0	19.0	0	35.42
40.9	21.9	0	34.59
42.6	22.1	0	35.13
42.0	23.7	0	34.21
41.8	22.4	0	34.59
39.9	21.5	0	34.13
40.6	21.9	0	34.19
38.8	22.6	0	33.15
38.1	20.6	0	33.59
39.2	21.1	0	33.76
35.6	21.9	0	31.96
33.1	21.1	0	31.22
33.9	21.3	0	31.38
33.5	22.0	0	30.87
35.3	21.3	0	31.77
34.6	20.7	0	31.65
35.2	19.0	0	32.47
34.4	20.6	0	31.44
32.1	20.4	0	30.53
31.9	20.5	0	30.32
33.0	20.0	0	30.86
33.6	21.2	0	30.53
34.0	19.4	0	31.29
34.0	19.3	0	31.23
33.9	19.5	0	31.01
33.4	18.7	0	31.03
34.1	17.9	0	31.51
35.7	18.4	0	31.83
38.0	19.4	0	32.23
38.3	20.5	0	31.81
36.9	22.1	0	30.51
34.2	19.6	0	30.32
31.8	19.7	0	29.22
34.7	21.8	0	29.41
34.1	21.3	0	29.25
34.0	18.4	0	30.22
32.7	21.0	0	28.56
32.3	18.4	0	29.3
33.7	20.0	0	29.09
34.2	16.1	0	30.68
33.6	16.7	0	30.08
32.3	18.6	0	28.68
33.3	18.5	0	28.98
32.7	19.2	0	28.32
33.9	19.5	0	28.54
33.8	20.0	0	28.16
32.8	20.0	0	27.62
34.4	19.2	0	28.41
35.5	18.0	0	29.17
36.3	18.4	0	29.17
34.8	19.5	0	28
36.7	19.4	0	28.63
35.6	21.7	0	27.14
35.6	21.9	0	26.9
34.6	19.3	0	27.37
34.8	20.7	0	26.74
34.8	21.9	0	26.11
